dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
ionosphere, 351, 34, PAS, 0.1, 0.2, 4, 3.6635856671577645, NB, , , 0.14814814814814814, 0.8508235885829246, 0.8518518518518519, 0.8493731965762228
ionosphere, 351, 34, PAS, 0.1, 0.3, 4, 3.6635856671577645, NB, , , 0.14814814814814814, 0.8508235885829246, 0.8518518518518519, 0.8493731965762228
ionosphere, 351, 34, PAS, 0.1, 0.6, 4, 3.6635856671577645, NB, , , 0.14814814814814814, 0.8508235885829246, 0.8518518518518519, 0.8493731965762228
ionosphere, 351, 34, PAS, 0.1, 0.8, 4, 3.305277474031863, NB, , , 0.14814814814814814, 0.8508235885829246, 0.8518518518518519, 0.8493731965762228
ionosphere, 351, 34, PAS, 0.15, 0.2, 4, 3.8467977932407793, NB, , , 0.1452991452991453, 0.8534531579820492, 0.8547008547008547, 0.8527890411187447
ionosphere, 351, 34, PAS, 0.15, 0.3, 4, 3.8467977932407793, NB, , , 0.1452991452991453, 0.8534531579820492, 0.8547008547008547, 0.8527890411187447
ionosphere, 351, 34, PAS, 0.15, 0.6, 4, 3.8467977932407793, NB, , , 0.1452991452991453, 0.8534531579820492, 0.8547008547008547, 0.8527890411187447
ionosphere, 351, 34, PAS, 0.15, 0.8, 4, 3.537290996075758, NB, , , 0.1452991452991453, 0.8534531579820492, 0.8547008547008547, 0.8527890411187447
ionosphere, 351, 34, PAS, 0.03, 0.2, 5, 4.529334034708546, NB, , , 0.09686609686609686, 0.9026196026196026, 0.9031339031339032, 0.9025898862227489
ionosphere, 351, 34, PAS, 0.03, 0.3, 5, 4.529334034708546, NB, , , 0.09686609686609686, 0.9026196026196026, 0.9031339031339032, 0.9025898862227489
ionosphere, 351, 34, PAS, 0.03, 0.6, 5, 4.529334034708546, NB, , , 0.09686609686609686, 0.9026196026196026, 0.9031339031339032, 0.9025898862227489
ionosphere, 351, 34, PAS, 0.03, 0.8, 5, 4.324402088190754, NB, , , 0.09686609686609686, 0.9026196026196026, 0.9031339031339032, 0.9025898862227489
ionosphere, 351, 34, PAS, 0.05, 0.2, 5, 4.864631221718957, NB, , , 0.11396011396011396, 0.8852971184388948, 0.886039886039886, 0.8851669722884555
ionosphere, 351, 34, PAS, 0.05, 0.3, 5, 4.864631221718957, NB, , , 0.11396011396011396, 0.8852971184388948, 0.886039886039886, 0.8851669722884555
ionosphere, 351, 34, PAS, 0.05, 0.6, 5, 4.864631221718957, NB, , , 0.11396011396011396, 0.8852971184388948, 0.886039886039886, 0.8851669722884555
ionosphere, 351, 34, PAS, 0.05, 0.8, 5, 4.624572949295154, NB, , , 0.11396011396011396, 0.8852971184388948, 0.886039886039886, 0.8851669722884555
ionosphere, 351, 34, PAS, 0.08, 0.2, 5, 4.778503736655168, NB, , , 0.1396011396011396, 0.8595518595518595, 0.8603988603988604, 0.8582327341004352
ionosphere, 351, 34, PAS, 0.08, 0.3, 5, 4.778503736655168, NB, , , 0.1396011396011396, 0.8595518595518595, 0.8603988603988604, 0.8582327341004352
ionosphere, 351, 34, PAS, 0.08, 0.6, 5, 4.778503736655168, NB, , , 0.1396011396011396, 0.8595518595518595, 0.8603988603988604, 0.8582327341004352
ionosphere, 351, 34, PAS, 0.08, 0.8, 5, 4.172539859061797, NB, , , 0.1396011396011396, 0.8595518595518595, 0.8603988603988604, 0.8582327341004352
ionosphere, 351, 34, PAS, 0.1, 0.2, 5, 4.571459220852382, NB, , , 0.15384615384615385, 0.8447055037013197, 0.8461538461538461, 0.8439499141831799
ionosphere, 351, 34, PAS, 0.1, 0.3, 5, 4.571459220852382, NB, , , 0.15384615384615385, 0.8447055037013197, 0.8461538461538461, 0.8439499141831799
ionosphere, 351, 34, PAS, 0.1, 0.6, 5, 4.571459220852382, NB, , , 0.15384615384615385, 0.8447055037013197, 0.8461538461538461, 0.8439499141831799
ionosphere, 351, 34, PAS, 0.1, 0.8, 5, 4.034119185982411, NB, , , 0.15384615384615385, 0.8447055037013197, 0.8461538461538461, 0.8439499141831799
ionosphere, 351, 34, PAS, 0.15, 0.2, 5, 4.687261757144471, NB, , , 0.15954415954415954, 0.8391885891885892, 0.8404558404558404, 0.8395598126021745
ionosphere, 351, 34, PAS, 0.15, 0.3, 5, 4.687261757144471, NB, , , 0.15954415954415954, 0.8391885891885892, 0.8404558404558404, 0.8395598126021745
ionosphere, 351, 34, PAS, 0.15, 0.6, 5, 4.687261757144471, NB, , , 0.15954415954415954, 0.8391885891885892, 0.8404558404558404, 0.8395598126021745
ionosphere, 351, 34, PAS, 0.15, 0.8, 5, 4.108383093527208, NB, , , 0.11965811965811966, 0.8795537795537796, 0.8803418803418803, 0.879669859451631
ionosphere, 351, 34, PAS, 0.03, 0.2, 6, 5.3857611270221195, NB, , , 0.09971509971509972, 0.899757686318951, 0.9002849002849003, 0.8998235233053048
ionosphere, 351, 34, PAS, 0.03, 0.3, 6, 5.3857611270221195, NB, , , 0.09971509971509972, 0.899757686318951, 0.9002849002849003, 0.8998235233053048
ionosphere, 351, 34, PAS, 0.03, 0.6, 6, 5.3857611270221195, NB, , , 0.09971509971509972, 0.899757686318951, 0.9002849002849003, 0.8998235233053048
ionosphere, 351, 34, PAS, 0.03, 0.8, 6, 5.1143842366389425, NB, , , 0.09971509971509972, 0.899757686318951, 0.9002849002849003, 0.8998235233053048
ionosphere, 351, 34, PAS, 0.05, 0.2, 6, 5.547090601744224, NB, , , 0.10826210826210826, 0.8912090599544744, 0.8917378917378918, 0.8906778333655805
ionosphere, 351, 34, PAS, 0.05, 0.3, 6, 5.547090601744224, NB, , , 0.10826210826210826, 0.8912090599544744, 0.8917378917378918, 0.8906778333655805
ionosphere, 351, 34, PAS, 0.05, 0.6, 6, 5.547090601744224, NB, , , 0.10826210826210826, 0.8912090599544744, 0.8917378917378918, 0.8906778333655805
ionosphere, 351, 34, PAS, 0.05, 0.8, 6, 5.000295747085502, NB, , , 0.09971509971509972, 0.8998853450072962, 0.9002849002849003, 0.9000143893625102
ionosphere, 351, 34, PAS, 0.08, 0.2, 6, 5.609117597225223, NB, , , 0.1452991452991453, 0.8536469161469161, 0.8547008547008547, 0.8524463150841265
ionosphere, 351, 34, PAS, 0.08, 0.3, 6, 5.609117597225223, NB, , , 0.1452991452991453, 0.8536469161469161, 0.8547008547008547, 0.8524463150841265
ionosphere, 351, 34, PAS, 0.08, 0.6, 6, 5.609117597225223, NB, , , 0.1452991452991453, 0.8536469161469161, 0.8547008547008547, 0.8524463150841265
ionosphere, 351, 34, PAS, 0.08, 0.8, 6, 4.677397793319099, NB, , , 0.1452991452991453, 0.8536469161469161, 0.8547008547008547, 0.8524463150841265
ionosphere, 351, 34, PAS, 0.1, 0.2, 6, 5.30490875359231, NB, , , 0.1623931623931624, 0.8358539765319427, 0.8376068376068376, 0.8358382151237302
ionosphere, 351, 34, PAS, 0.1, 0.3, 6, 5.30490875359231, NB, , , 0.1623931623931624, 0.8358539765319427, 0.8376068376068376, 0.8358382151237302
ionosphere, 351, 34, PAS, 0.1, 0.6, 6, 5.30490875359231, NB, , , 0.1623931623931624, 0.8358539765319427, 0.8376068376068376, 0.8358382151237302
ionosphere, 351, 34, PAS, 0.1, 0.8, 6, 4.453191513842209, NB, , , 0.1623931623931624, 0.8358539765319427, 0.8376068376068376, 0.8358382151237302
ionosphere, 351, 34, PAS, 0.15, 0.2, 6, 5.5568250286350205, NB, , , 0.12535612535612536, 0.8742562207817288, 0.8746438746438746, 0.8744197867029725
ionosphere, 351, 34, PAS, 0.15, 0.3, 6, 5.5568250286350205, NB, , , 0.12535612535612536, 0.8742562207817288, 0.8746438746438746, 0.8744197867029725
ionosphere, 351, 34, PAS, 0.15, 0.6, 6, 5.5568250286350205, NB, , , 0.12535612535612536, 0.8742562207817288, 0.8746438746438746, 0.8744197867029725
ionosphere, 351, 34, PAS, 0.15, 0.8, 6, 4.860982535859288, NB, , , 0.11965811965811966, 0.8797116692456372, 0.8803418803418803, 0.87990402378636
ionosphere, 351, 34, PAS, 0.03, 0.2, 7, 6.14552870400597, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.03, 0.3, 7, 6.14552870400597, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.03, 0.6, 7, 6.14552870400597, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.03, 0.8, 7, 5.655604169432926, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.05, 0.2, 7, 6.29597466417167, NB, , , 0.09686609686609686, 0.9026196026196026, 0.9031339031339032, 0.9025898862227489
ionosphere, 351, 34, PAS, 0.05, 0.3, 7, 6.29597466417167, NB, , , 0.09686609686609686, 0.9026196026196026, 0.9031339031339032, 0.9025898862227489
ionosphere, 351, 34, PAS, 0.05, 0.6, 7, 6.29597466417167, NB, , , 0.09686609686609686, 0.9026196026196026, 0.9031339031339032, 0.9025898862227489
ionosphere, 351, 34, PAS, 0.05, 0.8, 7, 5.465573131464831, NB, , , 0.09686609686609686, 0.9026196026196026, 0.9031339031339032, 0.9025898862227489
ionosphere, 351, 34, PAS, 0.08, 0.2, 7, 6.244883392710732, NB, , , 0.10826210826210826, 0.8912090599544744, 0.8917378917378918, 0.8906778333655805
ionosphere, 351, 34, PAS, 0.08, 0.3, 7, 6.244883392710732, NB, , , 0.10826210826210826, 0.8912090599544744, 0.8917378917378918, 0.8906778333655805
ionosphere, 351, 34, PAS, 0.08, 0.6, 7, 6.244883392710732, NB, , , 0.10826210826210826, 0.8912090599544744, 0.8917378917378918, 0.8906778333655805
ionosphere, 351, 34, PAS, 0.08, 0.8, 7, 4.97493207176766, NB, , , 0.10826210826210826, 0.8912090599544744, 0.8917378917378918, 0.8906778333655805
ionosphere, 351, 34, PAS, 0.1, 0.2, 7, 5.944753540375796, NB, , , 0.1623931623931624, 0.8358539765319427, 0.8376068376068376, 0.8358382151237302
ionosphere, 351, 34, PAS, 0.1, 0.3, 7, 5.944753540375796, NB, , , 0.1623931623931624, 0.8358539765319427, 0.8376068376068376, 0.8358382151237302
ionosphere, 351, 34, PAS, 0.1, 0.6, 7, 5.944753540375796, NB, , , 0.1623931623931624, 0.8358539765319427, 0.8376068376068376, 0.8358382151237302
ionosphere, 351, 34, PAS, 0.1, 0.8, 7, 4.453191513842209, NB, , , 0.1623931623931624, 0.8358539765319427, 0.8376068376068376, 0.8358382151237302
ionosphere, 351, 34, PAS, 0.15, 0.2, 7, 6.354513524148629, NB, , , 0.11396011396011396, 0.8854533206312146, 0.886039886039886, 0.8856228797965335
ionosphere, 351, 34, PAS, 0.15, 0.3, 7, 6.354513524148629, NB, , , 0.11396011396011396, 0.8854533206312146, 0.886039886039886, 0.8856228797965335
ionosphere, 351, 34, PAS, 0.15, 0.6, 7, 6.354513524148629, NB, , , 0.11396011396011396, 0.8854533206312146, 0.886039886039886, 0.8856228797965335
ionosphere, 351, 34, PAS, 0.15, 0.8, 7, 5.55202785066716, NB, , , 0.12535612535612536, 0.8746438746438746, 0.8746438746438746, 0.8746438746438746
ionosphere, 351, 34, PAS, 0.03, 0.2, 8, 6.782594333366083, NB, , , 0.09401709401709402, 0.9055234826025902, 0.905982905982906, 0.9053598480294323
ionosphere, 351, 34, PAS, 0.03, 0.3, 8, 6.782594333366083, NB, , , 0.09401709401709402, 0.9055234826025902, 0.905982905982906, 0.9053598480294323
ionosphere, 351, 34, PAS, 0.03, 0.6, 8, 6.654578681912218, NB, , , 0.09401709401709402, 0.9055234826025902, 0.905982905982906, 0.9053598480294323
ionosphere, 351, 34, PAS, 0.03, 0.8, 8, 6.071894319344141, NB, , , 0.09401709401709402, 0.9055234826025902, 0.905982905982906, 0.9053598480294323
ionosphere, 351, 34, PAS, 0.05, 0.2, 8, 7.090610007923349, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.05, 0.3, 8, 7.090610007923349, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.05, 0.6, 8, 6.796138909240418, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.05, 0.8, 8, 5.859557671286824, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.08, 0.2, 8, 6.8994012759860315, NB, , , 0.10826210826210826, 0.8910866910866911, 0.8917378917378918, 0.89112987283719
ionosphere, 351, 34, PAS, 0.08, 0.3, 8, 6.8994012759860315, NB, , , 0.10826210826210826, 0.8910866910866911, 0.8917378917378918, 0.89112987283719
ionosphere, 351, 34, PAS, 0.08, 0.6, 8, 6.8994012759860315, NB, , , 0.10826210826210826, 0.8910866910866911, 0.8917378917378918, 0.89112987283719
ionosphere, 351, 34, PAS, 0.08, 0.8, 8, 5.258193421070748, NB, , , 0.10826210826210826, 0.8910866910866911, 0.8917378917378918, 0.89112987283719
ionosphere, 351, 34, PAS, 0.1, 0.2, 8, 6.487364129711655, NB, , , 0.15669515669515668, 0.841947521714256, 0.8433048433048433, 0.8422664133823872
ionosphere, 351, 34, PAS, 0.1, 0.3, 8, 6.487364129711655, NB, , , 0.15669515669515668, 0.841947521714256, 0.8433048433048433, 0.8422664133823872
ionosphere, 351, 34, PAS, 0.1, 0.6, 8, 6.487364129711655, NB, , , 0.15669515669515668, 0.841947521714256, 0.8433048433048433, 0.8422664133823872
ionosphere, 351, 34, PAS, 0.1, 0.8, 8, 4.453191513842209, NB, , , 0.15669515669515668, 0.841947521714256, 0.8433048433048433, 0.8422664133823872
ionosphere, 351, 34, PAS, 0.15, 0.2, 8, 7.247609525992782, NB, , , 0.11396011396011396, 0.8854533206312146, 0.886039886039886, 0.8856228797965335
ionosphere, 351, 34, PAS, 0.15, 0.3, 8, 7.247609525992782, NB, , , 0.11396011396011396, 0.8854533206312146, 0.886039886039886, 0.8856228797965335
ionosphere, 351, 34, PAS, 0.15, 0.6, 8, 7.247609525992782, NB, , , 0.11396011396011396, 0.8854533206312146, 0.886039886039886, 0.8856228797965335
ionosphere, 351, 34, PAS, 0.15, 0.8, 8, 6.173981899611465, NB, , , 0.1111111111111111, 0.8884253316217373, 0.8888888888888888, 0.8885874624325115
ionosphere, 351, 34, PAS, 0.03, 0.2, 9, 6.97708724758716, NB, , , 0.08262108262108261, 0.9172489221692763, 0.9173789173789174, 0.9173059312015681
ionosphere, 351, 34, PAS, 0.03, 0.3, 9, 6.97708724758716, NB, , , 0.08262108262108261, 0.9172489221692763, 0.9173789173789174, 0.9173059312015681
ionosphere, 351, 34, PAS, 0.03, 0.6, 9, 6.97708724758716, NB, , , 0.08262108262108261, 0.9172489221692763, 0.9173789173789174, 0.9173059312015681
ionosphere, 351, 34, PAS, 0.03, 0.8, 9, 6.071894319344141, NB, , , 0.08262108262108261, 0.9172489221692763, 0.9173789173789174, 0.9173059312015681
ionosphere, 351, 34, PAS, 0.05, 0.2, 9, 7.266549952752917, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.05, 0.3, 9, 7.266549952752917, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.05, 0.6, 9, 6.944508705378888, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.05, 0.8, 9, 5.991718476401296, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.08, 0.2, 9, 7.181304334410105, NB, , , 0.11396011396011396, 0.8853202353202353, 0.886039886039886, 0.8853998661444105
ionosphere, 351, 34, PAS, 0.08, 0.3, 9, 7.181304334410105, NB, , , 0.11396011396011396, 0.8853202353202353, 0.886039886039886, 0.8853998661444105
ionosphere, 351, 34, PAS, 0.08, 0.6, 9, 7.181304334410105, NB, , , 0.11396011396011396, 0.8853202353202353, 0.886039886039886, 0.8853998661444105
ionosphere, 351, 34, PAS, 0.08, 0.8, 9, 5.258193421070748, NB, , , 0.11396011396011396, 0.8853202353202353, 0.886039886039886, 0.8853998661444105
ionosphere, 351, 34, PAS, 0.1, 0.2, 9, 6.733009753869396, NB, , , 0.13675213675213677, 0.8622544122544122, 0.8632478632478633, 0.8624798393732924
ionosphere, 351, 34, PAS, 0.1, 0.3, 9, 6.733009753869396, NB, , , 0.13675213675213677, 0.8622544122544122, 0.8632478632478633, 0.8624798393732924
ionosphere, 351, 34, PAS, 0.1, 0.6, 9, 6.733009753869396, NB, , , 0.13675213675213677, 0.8622544122544122, 0.8632478632478633, 0.8624798393732924
ionosphere, 351, 34, PAS, 0.1, 0.8, 9, 6.733009753869396, NB, , , 0.13675213675213677, 0.8622544122544122, 0.8632478632478633, 0.8624798393732924
ionosphere, 351, 34, PAS, 0.15, 0.2, 9, 8.240354054501235, NB, , , 0.11396011396011396, 0.8853202353202353, 0.886039886039886, 0.8853998661444105
ionosphere, 351, 34, PAS, 0.15, 0.3, 9, 8.240354054501235, NB, , , 0.11396011396011396, 0.8853202353202353, 0.886039886039886, 0.8853998661444105
ionosphere, 351, 34, PAS, 0.15, 0.6, 9, 8.240354054501235, NB, , , 0.11396011396011396, 0.8853202353202353, 0.886039886039886, 0.8853998661444105
ionosphere, 351, 34, PAS, 0.15, 0.8, 9, 6.354694059188004, NB, , , 0.11396011396011396, 0.8854533206312146, 0.886039886039886, 0.8856228797965335
ionosphere, 351, 34, PAS, 0.03, 0.2, 10, 7.735628173920974, NB, , , 0.08831908831908832, 0.9115407306557749, 0.9116809116809117, 0.91160289197409
ionosphere, 351, 34, PAS, 0.03, 0.3, 10, 7.735628173920974, NB, , , 0.08831908831908832, 0.9115407306557749, 0.9116809116809117, 0.91160289197409
ionosphere, 351, 34, PAS, 0.03, 0.6, 10, 7.735628173920974, NB, , , 0.08831908831908832, 0.9115407306557749, 0.9116809116809117, 0.91160289197409
ionosphere, 351, 34, PAS, 0.03, 0.8, 10, 6.334518746943408, NB, , , 0.08831908831908832, 0.9115407306557749, 0.9116809116809117, 0.91160289197409
ionosphere, 351, 34, PAS, 0.05, 0.2, 10, 8.00055422917715, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.05, 0.3, 10, 8.00055422917715, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.05, 0.6, 10, 7.512487905026257, NB, , , 0.09686609686609686, 0.9026771342185614, 0.9031339031339032, 0.9023919264451872
ionosphere, 351, 34, PAS, 0.05, 0.8, 10, 6.039898284287905, NB, , , 0.10826210826210826, 0.8910866910866911, 0.8917378917378918, 0.89112987283719
ionosphere, 351, 34, PAS, 0.08, 0.2, 10, 7.351919818790974, NB, , , 0.10826210826210826, 0.891090457032117, 0.8917378917378918, 0.8909086236740328
ionosphere, 351, 34, PAS, 0.08, 0.3, 10, 7.351919818790974, NB, , , 0.10826210826210826, 0.891090457032117, 0.8917378917378918, 0.8909086236740328
ionosphere, 351, 34, PAS, 0.08, 0.6, 10, 7.351919818790974, NB, , , 0.10826210826210826, 0.891090457032117, 0.8917378917378918, 0.8909086236740328
ionosphere, 351, 34, PAS, 0.08, 0.8, 10, 5.258193421070748, NB, , , 0.10826210826210826, 0.891090457032117, 0.8917378917378918, 0.8909086236740328
ionosphere, 351, 34, PAS, 0.1, 0.2, 10, 7.2562262332701595, NB, , , 0.1111111111111111, 0.8884253316217373, 0.8888888888888888, 0.8885874624325115
ionosphere, 351, 34, PAS, 0.1, 0.3, 10, 7.2562262332701595, NB, , , 0.1111111111111111, 0.8884253316217373, 0.8888888888888888, 0.8885874624325115
ionosphere, 351, 34, PAS, 0.1, 0.6, 10, 7.2562262332701595, NB, , , 0.1111111111111111, 0.8884253316217373, 0.8888888888888888, 0.8885874624325115
ionosphere, 351, 34, PAS, 0.1, 0.8, 10, 7.2562262332701595, NB, , , 0.1111111111111111, 0.8884253316217373, 0.8888888888888888, 0.8885874624325115
ionosphere, 351, 34, PAS, 0.15, 0.2, 10, 8.982712502534755, NB, , , 0.11396011396011396, 0.8854533206312146, 0.886039886039886, 0.8856228797965335
ionosphere, 351, 34, PAS, 0.15, 0.3, 10, 8.982712502534755, NB, , , 0.11396011396011396, 0.8854533206312146, 0.886039886039886, 0.8856228797965335
ionosphere, 351, 34, PAS, 0.15, 0.6, 10, 8.982712502534755, NB, , , 0.11396011396011396, 0.8854533206312146, 0.886039886039886, 0.8856228797965335
ionosphere, 351, 34, PAS, 0.15, 0.8, 10, 6.993492776654439, NB, , , 0.11396011396011396, 0.8854533206312146, 0.886039886039886, 0.8856228797965335
ionosphere, 351, 34, PAS, 0.03, 0.2, 11, 8.059054595434766, NB, , , 0.08831908831908832, 0.9115407306557749, 0.9116809116809117, 0.91160289197409
ionosphere, 351, 34, PAS, 0.03, 0.3, 11, 8.059054595434766, NB, , , 0.08831908831908832, 0.9115407306557749, 0.9116809116809117, 0.91160289197409
ionosphere, 351, 34, PAS, 0.03, 0.6, 11, 8.059054595434766, NB, , , 0.08831908831908832, 0.9115407306557749, 0.9116809116809117, 0.91160289197409
ionosphere, 351, 34, PAS, 0.03, 0.8, 11, 6.334518746943408, NB, , , 0.08547008547008547, 0.9145299145299145, 0.9145299145299145, 0.9145299145299145
ionosphere, 351, 34, PAS, 0.05, 0.2, 11, 7.424129711687726, NB, , , 0.10826210826210826, 0.8910866910866911, 0.8917378917378918, 0.89112987283719
ionosphere, 351, 34, PAS, 0.05, 0.3, 11, 7.424129711687726, NB, , , 0.10826210826210826, 0.8910866910866911, 0.8917378917378918, 0.89112987283719
ionosphere, 351, 34, PAS, 0.05, 0.6, 11, 7.424129711687726, NB, , , 0.10826210826210826, 0.8910866910866911, 0.8917378917378918, 0.89112987283719
ionosphere, 351, 34, PAS, 0.05, 0.8, 11, 6.039898284287905, NB, , , 0.11396011396011396, 0.886039886039886, 0.886039886039886, 0.886039886039886
ionosphere, 351, 34, PAS, 0.08, 0.2, 11, 10.1277769531768, NB, , , 0.09971509971509972, 0.9001243476287724, 0.9002849002849003, 0.9001968135191339
ionosphere, 351, 34, PAS, 0.08, 0.3, 11, 10.1277769531768, NB, , , 0.09971509971509972, 0.9001243476287724, 0.9002849002849003, 0.9001968135191339
ionosphere, 351, 34, PAS, 0.08, 0.6, 11, 10.1277769531768, NB, , , 0.09971509971509972, 0.9001243476287724, 0.9002849002849003, 0.9001968135191339
ionosphere, 351, 34, PAS, 0.08, 0.8, 11, 9.618996983177315, NB, , , 0.09971509971509972, 0.9001243476287724, 0.9002849002849003, 0.9001968135191339
ionosphere, 351, 34, PAS, 0.1, 0.2, 11, 7.794013564899625, NB, , , 0.1111111111111111, 0.8887079646017698, 0.8888888888888888, 0.8887907350641778
ionosphere, 351, 34, PAS, 0.1, 0.3, 11, 7.794013564899625, NB, , , 0.1111111111111111, 0.8887079646017698, 0.8888888888888888, 0.8887907350641778
ionosphere, 351, 34, PAS, 0.1, 0.6, 11, 7.794013564899625, NB, , , 0.1111111111111111, 0.8887079646017698, 0.8888888888888888, 0.8887907350641778
ionosphere, 351, 34, PAS, 0.1, 0.8, 11, 7.794013564899625, NB, , , 0.1111111111111111, 0.8887079646017698, 0.8888888888888888, 0.8887907350641778
ionosphere, 351, 34, PAS, 0.15, 0.2, 11, 9.589170830671225, NB, , , 0.11396011396011396, 0.8856939328020755, 0.886039886039886, 0.8858361697299748
ionosphere, 351, 34, PAS, 0.15, 0.3, 11, 9.589170830671225, NB, , , 0.11396011396011396, 0.8856939328020755, 0.886039886039886, 0.8858361697299748
ionosphere, 351, 34, PAS, 0.15, 0.6, 11, 9.589170830671225, NB, , , 0.11396011396011396, 0.8856939328020755, 0.886039886039886, 0.8858361697299748
ionosphere, 351, 34, PAS, 0.15, 0.8, 11, 6.993492776654439, NB, , , 0.1168091168091168, 0.8826953249289579, 0.8831908831908832, 0.8828739989675121
ionosphere, 351, 34, PAS, 0.03, 0.2, 12, 9.043124943967781, NB, , , 0.08262108262108261, 0.9175373511003432, 0.9173789173789174, 0.9174501944909613
ionosphere, 351, 34, PAS, 0.03, 0.3, 12, 9.043124943967781, NB, , , 0.08262108262108261, 0.9175373511003432, 0.9173789173789174, 0.9174501944909613
ionosphere, 351, 34, PAS, 0.03, 0.6, 12, 9.043124943967781, NB, , , 0.08262108262108261, 0.9175373511003432, 0.9173789173789174, 0.9174501944909613
ionosphere, 351, 34, PAS, 0.03, 0.8, 12, 6.818798359487139, NB, , , 0.08262108262108261, 0.9175373511003432, 0.9173789173789174, 0.9174501944909613
ionosphere, 351, 34, PAS, 0.05, 0.2, 12, 8.639374668285107, NB, , , 0.10541310541310542, 0.8947841856306423, 0.8945868945868946, 0.8946778343505369
ionosphere, 351, 34, PAS, 0.05, 0.3, 12, 8.639374668285107, NB, , , 0.10541310541310542, 0.8947841856306423, 0.8945868945868946, 0.8946778343505369
ionosphere, 351, 34, PAS, 0.05, 0.6, 12, 7.817822660570089, NB, , , 0.10541310541310542, 0.8947841856306423, 0.8945868945868946, 0.8946778343505369
ionosphere, 351, 34, PAS, 0.05, 0.8, 12, 6.039898284287905, NB, , , 0.11965811965811966, 0.8803418803418803, 0.8803418803418803, 0.8803418803418803
ionosphere, 351, 34, PAS, 0.08, 0.2, 12, 10.70822236840558, NB, , , 0.09971509971509972, 0.9004724769980677, 0.9002849002849003, 0.900370924385643
ionosphere, 351, 34, PAS, 0.08, 0.3, 12, 10.70822236840558, NB, , , 0.09971509971509972, 0.9004724769980677, 0.9002849002849003, 0.900370924385643
ionosphere, 351, 34, PAS, 0.08, 0.6, 12, 10.70822236840558, NB, , , 0.09971509971509972, 0.9004724769980677, 0.9002849002849003, 0.900370924385643
ionosphere, 351, 34, PAS, 0.08, 0.8, 12, 10.137982908904668, NB, , , 0.09971509971509972, 0.9004724769980677, 0.9002849002849003, 0.900370924385643
ionosphere, 351, 34, PAS, 0.1, 0.2, 12, 8.34579786016116, NB, , , 0.10826210826210826, 0.8917378917378918, 0.8917378917378918, 0.8917378917378918
ionosphere, 351, 34, PAS, 0.1, 0.3, 12, 8.34579786016116, NB, , , 0.10826210826210826, 0.8917378917378918, 0.8917378917378918, 0.8917378917378918
ionosphere, 351, 34, PAS, 0.1, 0.6, 12, 8.34579786016116, NB, , , 0.10826210826210826, 0.8917378917378918, 0.8917378917378918, 0.8917378917378918
ionosphere, 351, 34, PAS, 0.1, 0.8, 12, 8.34579786016116, NB, , , 0.10826210826210826, 0.8917378917378918, 0.8917378917378918, 0.8917378917378918
ionosphere, 351, 34, PAS, 0.15, 0.2, 12, 10.12732057137528, NB, , , 0.1168091168091168, 0.8829997730882686, 0.8831908831908832, 0.8830876958366998
ionosphere, 351, 34, PAS, 0.15, 0.3, 12, 10.12732057137528, NB, , , 0.1168091168091168, 0.8829997730882686, 0.8831908831908832, 0.8830876958366998
ionosphere, 351, 34, PAS, 0.15, 0.6, 12, 10.12732057137528, NB, , , 0.1168091168091168, 0.8829997730882686, 0.8831908831908832, 0.8830876958366998
ionosphere, 351, 34, PAS, 0.15, 0.8, 12, 6.993492776654439, NB, , , 0.10256410256410256, 0.8989845770667688, 0.8974358974358975, 0.8979355025866654
