dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
optdigits, 5620, 64, PAS, 0.05, 0.8, 17, NaN, NB, , , 0.6973309608540925, 0.3009598519072536, 0.3026690391459075, 0.2447760476561466
optdigits, 5620, 64, PAS, 0.08, 0.2, 17, NaN, NB, , , 0.7653024911032028, 0.4097642864375404, 0.23469750889679716, 0.21324974443979552
optdigits, 5620, 64, PAS, 0.08, 0.3, 17, NaN, NB, , , 0.7653024911032028, 0.4097642864375404, 0.23469750889679716, 0.21324974443979552
optdigits, 5620, 64, PAS, 0.08, 0.6, 17, 17.000000000000007, NB, , , 0.5893238434163701, 0.5380583310290195, 0.4106761565836299, 0.38704427843919464
optdigits, 5620, 64, PAS, 0.08, 0.8, 17, NaN, NB, , , 0.2777580071174377, 0.7343980323786095, 0.7222419928825623, 0.7229158681594355
optdigits, 5620, 64, PAS, 0.1, 0.2, 17, 15.000000000000007, NB, , , 0.7240213523131672, 0.3977874753868714, 0.2759786476868327, 0.2201618909534731
optdigits, 5620, 64, PAS, 0.1, 0.3, 17, NaN, NB, , , 0.2777580071174377, 0.7343980323786095, 0.7222419928825623, 0.7229158681594355
optdigits, 5620, 64, PAS, 0.1, 0.6, 17, NaN, NB, , , 0.2777580071174377, 0.7343980323786095, 0.7222419928825623, 0.7229158681594355
optdigits, 5620, 64, PAS, 0.1, 0.8, 17, NaN, NB, , , 0.2777580071174377, 0.7343980323786095, 0.7222419928825623, 0.7229158681594355
optdigits, 5620, 64, PAS, 0.15, 0.2, 17, NaN, NB, , , 0.2777580071174377, 0.7343980323786095, 0.7222419928825623, 0.7229158681594355
optdigits, 5620, 64, PAS, 0.15, 0.3, 17, NaN, NB, , , 0.2777580071174377, 0.7343980323786095, 0.7222419928825623, 0.7229158681594355
optdigits, 5620, 64, PAS, 0.15, 0.6, 17, NaN, NB, , , 0.2777580071174377, 0.7343980323786095, 0.7222419928825623, 0.7229158681594355
optdigits, 5620, 64, PAS, 0.15, 0.8, 17, NaN, NB, , , 0.2777580071174377, 0.7343980323786095, 0.7222419928825623, 0.7229158681594355
optdigits, 5620, 64, PAS, 0.03, 0.2, 18, 17.990767059770878, NB, , , 0.7030249110320285, 0.4099967077992909, 0.29697508896797153, 0.265347213907767
optdigits, 5620, 64, PAS, 0.03, 0.3, 18, 17.990767059770878, NB, , , 0.7030249110320285, 0.4099967077992909, 0.29697508896797153, 0.265347213907767
optdigits, 5620, 64, PAS, 0.03, 0.6, 18, 8.556187126356514, NB, , , 0.17740213523131673, 0.8257103152439821, 0.8225978647686832, 0.8213957159615346
optdigits, 5620, 64, PAS, 0.03, 0.8, 18, 5.817100363338319, NB, , , 0.22384341637010677, 0.7814039103762286, 0.7761565836298933, 0.7749701259827174
optdigits, 5620, 64, PAS, 0.05, 0.2, 18, NaN, NB, , , 0.7633451957295374, 0.37287749955281496, 0.23665480427046262, 0.21201969085803732
optdigits, 5620, 64, PAS, 0.05, 0.3, 18, NaN, NB, , , 0.7633451957295374, 0.37287749955281496, 0.23665480427046262, 0.21201969085803732
optdigits, 5620, 64, PAS, 0.05, 0.6, 18, 18.000000000000007, NB, , , 0.6498220640569395, 0.3155646467943686, 0.3501779359430605, 0.29116350605233
optdigits, 5620, 64, PAS, 0.05, 0.8, 18, 18.000000000000007, NB, , , 0.6790035587188612, 0.31458020009414694, 0.3209964412811388, 0.26034612115102507
optdigits, 5620, 64, PAS, 0.08, 0.2, 18, NaN, NB, , , 0.755693950177936, 0.42992825725120515, 0.24430604982206405, 0.2238132725797893
optdigits, 5620, 64, PAS, 0.08, 0.3, 18, NaN, NB, , , 0.755693950177936, 0.42992825725120515, 0.24430604982206405, 0.2238132725797893
optdigits, 5620, 64, PAS, 0.08, 0.6, 18, 18.000000000000007, NB, , , 0.5893238434163701, 0.5380583310290195, 0.4106761565836299, 0.38704427843919464
optdigits, 5620, 64, PAS, 0.08, 0.8, 18, NaN, NB, , , 0.2862989323843416, 0.725229478101141, 0.7137010676156583, 0.7131506332206232
optdigits, 5620, 64, PAS, 0.1, 0.2, 18, 15.000000000000007, NB, , , 0.6685053380782918, 0.42349997325629596, 0.3314946619217082, 0.27119975983923567
optdigits, 5620, 64, PAS, 0.1, 0.3, 18, NaN, NB, , , 0.2862989323843416, 0.725229478101141, 0.7137010676156583, 0.7131506332206232
optdigits, 5620, 64, PAS, 0.1, 0.6, 18, NaN, NB, , , 0.2862989323843416, 0.725229478101141, 0.7137010676156583, 0.7131506332206232
optdigits, 5620, 64, PAS, 0.1, 0.8, 18, NaN, NB, , , 0.2862989323843416, 0.725229478101141, 0.7137010676156583, 0.7131506332206232
optdigits, 5620, 64, PAS, 0.15, 0.2, 18, NaN, NB, , , 0.2862989323843416, 0.725229478101141, 0.7137010676156583, 0.7131506332206232
optdigits, 5620, 64, PAS, 0.15, 0.3, 18, NaN, NB, , , 0.2862989323843416, 0.725229478101141, 0.7137010676156583, 0.7131506332206232
optdigits, 5620, 64, PAS, 0.15, 0.6, 18, NaN, NB, , , 0.2862989323843416, 0.725229478101141, 0.7137010676156583, 0.7131506332206232
optdigits, 5620, 64, PAS, 0.15, 0.8, 18, NaN, NB, , , 0.2862989323843416, 0.725229478101141, 0.7137010676156583, 0.7131506332206232
optdigits, 5620, 64, PAS, 0.03, 0.2, 19, 18.981024303316612, NB, , , 0.6788256227758007, 0.4558469106474737, 0.3211743772241993, 0.28618692648303873
optdigits, 5620, 64, PAS, 0.03, 0.3, 19, 18.981024303316612, NB, , , 0.6788256227758007, 0.4558469106474737, 0.3211743772241993, 0.28618692648303873
optdigits, 5620, 64, PAS, 0.03, 0.6, 19, 8.556187126356514, NB, , , 0.1798932384341637, 0.8256598807528692, 0.8201067615658363, 0.8195753150079786
optdigits, 5620, 64, PAS, 0.03, 0.8, 19, 5.817100363338319, NB, , , 0.22651245551601423, 0.7780481454021712, 0.7734875444839857, 0.7728406148621955
optdigits, 5620, 64, PAS, 0.05, 0.2, 19, 18.999999999999996, NB, , , 0.7403914590747331, 0.37949873451439325, 0.2596085409252669, 0.23042287501773923
optdigits, 5620, 64, PAS, 0.05, 0.3, 19, NaN, NB, , , 0.7403914590747331, 0.37949873451439325, 0.2596085409252669, 0.23042287501773923
optdigits, 5620, 64, PAS, 0.05, 0.6, 19, 19.000000000000007, NB, , , 0.6498220640569395, 0.3155646467943686, 0.3501779359430605, 0.29116350605233
optdigits, 5620, 64, PAS, 0.05, 0.8, 19, 19.000000000000007, NB, , , 0.6498220640569395, 0.3155646467943686, 0.3501779359430605, 0.29116350605233
optdigits, 5620, 64, PAS, 0.08, 0.2, 19, NaN, NB, , , 0.7473309608540926, 0.43999626377437073, 0.2526690391459075, 0.24074615379815945
optdigits, 5620, 64, PAS, 0.08, 0.3, 19, NaN, NB, , , 0.7473309608540926, 0.43999626377437073, 0.2526690391459075, 0.24074615379815945
optdigits, 5620, 64, PAS, 0.08, 0.6, 19, 19.000000000000007, NB, , , 0.5850533807829181, 0.5310161920281053, 0.41494661921708187, 0.39680697534641346
optdigits, 5620, 64, PAS, 0.08, 0.8, 19, NaN, NB, , , 0.2793594306049822, 0.7303581562492873, 0.7206405693950177, 0.7201621499357452
optdigits, 5620, 64, PAS, 0.1, 0.2, 19, 15.000000000000007, NB, , , 0.6348754448398577, 0.40843365325036235, 0.36512455516014236, 0.31285139346905233
optdigits, 5620, 64, PAS, 0.1, 0.3, 19, NaN, NB, , , 0.2793594306049822, 0.7303581562492873, 0.7206405693950177, 0.7201621499357452
optdigits, 5620, 64, PAS, 0.1, 0.6, 19, NaN, NB, , , 0.2793594306049822, 0.7303581562492873, 0.7206405693950177, 0.7201621499357452
optdigits, 5620, 64, PAS, 0.1, 0.8, 19, NaN, NB, , , 0.2793594306049822, 0.7303581562492873, 0.7206405693950177, 0.7201621499357452
optdigits, 5620, 64, PAS, 0.15, 0.2, 19, NaN, NB, , , 0.2793594306049822, 0.7303581562492873, 0.7206405693950177, 0.7201621499357452
optdigits, 5620, 64, PAS, 0.15, 0.3, 19, NaN, NB, , , 0.2793594306049822, 0.7303581562492873, 0.7206405693950177, 0.7201621499357452
optdigits, 5620, 64, PAS, 0.15, 0.6, 19, NaN, NB, , , 0.2793594306049822, 0.7303581562492873, 0.7206405693950177, 0.7201621499357452
optdigits, 5620, 64, PAS, 0.15, 0.8, 19, NaN, NB, , , 0.2793594306049822, 0.7303581562492873, 0.7206405693950177, 0.7201621499357452
optdigits, 5620, 64, PAS, 0.03, 0.2, 20, 19.754987462722056, NB, , , 0.6402135231316726, 0.4911381679913385, 0.3597864768683274, 0.3328475862422577
optdigits, 5620, 64, PAS, 0.03, 0.3, 20, 19.830716022890602, NB, , , 0.6402135231316726, 0.4911381679913385, 0.3597864768683274, 0.3328475862422577
optdigits, 5620, 64, PAS, 0.03, 0.6, 20, 8.556187126356514, NB, , , 0.1795373665480427, 0.8262228564837736, 0.8204626334519572, 0.8199899870873705
optdigits, 5620, 64, PAS, 0.03, 0.8, 20, 5.817100363338319, NB, , , 0.2220640569395018, 0.781503292434245, 0.7779359430604982, 0.7774740886979652
optdigits, 5620, 64, PAS, 0.05, 0.2, 20, 20.000000000000004, NB, , , 0.6663701067615658, 0.43788776751741604, 0.33362989323843417, 0.30569009400307734
optdigits, 5620, 64, PAS, 0.05, 0.3, 20, NaN, NB, , , 0.6663701067615658, 0.43788776751741604, 0.33362989323843417, 0.30569009400307734
optdigits, 5620, 64, PAS, 0.05, 0.6, 20, 19.497409838692253, NB, , , 0.5587188612099644, 0.43669359767176247, 0.4412811387900356, 0.39949500106613367
optdigits, 5620, 64, PAS, 0.05, 0.8, 20, 19.000000000000007, NB, , , 0.6377224199288256, 0.35665697751499725, 0.3622775800711744, 0.29914950311417227
optdigits, 5620, 64, PAS, 0.08, 0.2, 20, 20.000000000000004, NB, , , 0.6672597864768683, 0.46225313040586513, 0.33274021352313166, 0.30193535470423494
optdigits, 5620, 64, PAS, 0.08, 0.3, 20, 20.000000000000004, NB, , , 0.6672597864768683, 0.46225313040586513, 0.33274021352313166, 0.30193535470423494
optdigits, 5620, 64, PAS, 0.08, 0.6, 20, 20.000000000000004, NB, , , 0.596797153024911, 0.5311288447011622, 0.40320284697508896, 0.38490708502754745
optdigits, 5620, 64, PAS, 0.08, 0.8, 20, NaN, NB, , , 0.2679715302491103, 0.7408380738267489, 0.7320284697508896, 0.7315368241862354
optdigits, 5620, 64, PAS, 0.1, 0.2, 20, 15.000000000000007, NB, , , 0.5469750889679715, 0.47230644943829075, 0.45302491103202847, 0.4046666595795884
optdigits, 5620, 64, PAS, 0.1, 0.3, 20, NaN, NB, , , 0.2679715302491103, 0.7408380738267489, 0.7320284697508896, 0.7315368241862354
optdigits, 5620, 64, PAS, 0.1, 0.6, 20, NaN, NB, , , 0.2679715302491103, 0.7408380738267489, 0.7320284697508896, 0.7315368241862354
optdigits, 5620, 64, PAS, 0.1, 0.8, 20, NaN, NB, , , 0.2679715302491103, 0.7408380738267489, 0.7320284697508896, 0.7315368241862354
optdigits, 5620, 64, PAS, 0.15, 0.2, 20, NaN, NB, , , 0.2679715302491103, 0.7408380738267489, 0.7320284697508896, 0.7315368241862354
optdigits, 5620, 64, PAS, 0.15, 0.3, 20, NaN, NB, , , 0.2679715302491103, 0.7408380738267489, 0.7320284697508896, 0.7315368241862354
optdigits, 5620, 64, PAS, 0.15, 0.6, 20, NaN, NB, , , 0.2679715302491103, 0.7408380738267489, 0.7320284697508896, 0.7315368241862354
optdigits, 5620, 64, PAS, 0.15, 0.8, 20, NaN, NB, , , 0.2679715302491103, 0.7408380738267489, 0.7320284697508896, 0.7315368241862354
optdigits, 5620, 64, PAS, 0.03, 0.2, 21, 20.567667587405683, NB, , , 0.5201067615658364, 0.548154620436216, 0.4798932384341637, 0.44573900384274967
optdigits, 5620, 64, PAS, 0.03, 0.3, 21, 20.65702106487503, NB, , , 0.5201067615658364, 0.548154620436216, 0.4798932384341637, 0.44573900384274967
optdigits, 5620, 64, PAS, 0.03, 0.6, 21, 8.556187126356514, NB, , , 0.17295373665480426, 0.8321323930121207, 0.8270462633451957, 0.8268629559657706
optdigits, 5620, 64, PAS, 0.03, 0.8, 21, 5.817100363338319, NB, , , 0.2110320284697509, 0.7932591256838107, 0.7889679715302491, 0.7891160250080964
optdigits, 5620, 64, PAS, 0.05, 0.2, 21, 19.549821693444894, NB, , , 0.5907473309608541, 0.5182407288496155, 0.4092526690391459, 0.3699312062786419
optdigits, 5620, 64, PAS, 0.05, 0.3, 21, 20.000000000000004, NB, , , 0.5907473309608541, 0.5182407288496155, 0.4092526690391459, 0.3699312062786419
optdigits, 5620, 64, PAS, 0.05, 0.6, 21, 20.202152550397976, NB, , , 0.5213523131672598, 0.5334141045909437, 0.4786476868327402, 0.45287145660482936
optdigits, 5620, 64, PAS, 0.05, 0.8, 21, 19.000000000000007, NB, , , 0.6455516014234876, 0.3734130033427875, 0.35444839857651245, 0.29429525023049513
optdigits, 5620, 64, PAS, 0.08, 0.2, 21, 21.000000000000007, NB, , , 0.596797153024911, 0.5311288447011622, 0.40320284697508896, 0.38490708502754745
optdigits, 5620, 64, PAS, 0.08, 0.3, 21, 21.000000000000007, NB, , , 0.596797153024911, 0.5311288447011622, 0.40320284697508896, 0.38490708502754745
optdigits, 5620, 64, PAS, 0.08, 0.6, 21, 21.000000000000007, NB, , , 0.596797153024911, 0.5311288447011622, 0.40320284697508896, 0.38490708502754745
optdigits, 5620, 64, PAS, 0.08, 0.8, 21, NaN, NB, , , 0.25569395017793595, 0.752890853159132, 0.744306049822064, 0.7438238863067498
optdigits, 5620, 64, PAS, 0.1, 0.2, 21, 15.000000000000007, NB, , , 0.5345195729537366, 0.4796832415034882, 0.46548042704626336, 0.4155524730600292
optdigits, 5620, 64, PAS, 0.1, 0.3, 21, NaN, NB, , , 0.25569395017793595, 0.752890853159132, 0.744306049822064, 0.7438238863067498
optdigits, 5620, 64, PAS, 0.1, 0.6, 21, NaN, NB, , , 0.25569395017793595, 0.752890853159132, 0.744306049822064, 0.7438238863067498
optdigits, 5620, 64, PAS, 0.1, 0.8, 21, NaN, NB, , , 0.25569395017793595, 0.752890853159132, 0.744306049822064, 0.7438238863067498
optdigits, 5620, 64, PAS, 0.15, 0.2, 21, NaN, NB, , , 0.25569395017793595, 0.752890853159132, 0.744306049822064, 0.7438238863067498
optdigits, 5620, 64, PAS, 0.15, 0.3, 21, NaN, NB, , , 0.25569395017793595, 0.752890853159132, 0.744306049822064, 0.7438238863067498
optdigits, 5620, 64, PAS, 0.15, 0.6, 21, NaN, NB, , , 0.25569395017793595, 0.752890853159132, 0.744306049822064, 0.7438238863067498
optdigits, 5620, 64, PAS, 0.15, 0.8, 21, NaN, NB, , , 0.25569395017793595, 0.752890853159132, 0.744306049822064, 0.7438238863067498
optdigits, 5620, 64, PAS, 0.03, 0.2, 22, 21.490792728453165, NB, , , 0.5224199288256228, 0.5592610944366985, 0.47758007117437723, 0.44814465275275484
optdigits, 5620, 64, PAS, 0.03, 0.3, 22, 21.52695459217218, NB, , , 0.5224199288256228, 0.5592610944366985, 0.47758007117437723, 0.44814465275275484
optdigits, 5620, 64, PAS, 0.03, 0.6, 22, 8.556187126356514, NB, , , 0.16387900355871887, 0.8411917666119166, 0.8361209964412811, 0.8362549017328295
optdigits, 5620, 64, PAS, 0.03, 0.8, 22, 5.817100363338319, NB, , , 0.2092526690391459, 0.7954476543322909, 0.7907473309608541, 0.7908236944599519
optdigits, 5620, 64, PAS, 0.05, 0.2, 22, 20.590685402288884, NB, , , 0.541814946619217, 0.5712722057462191, 0.4581850533807829, 0.4254658266275108
optdigits, 5620, 64, PAS, 0.05, 0.3, 22, 19.84823461351032, NB, , , 0.541814946619217, 0.5712722057462191, 0.4581850533807829, 0.4254658266275108
optdigits, 5620, 64, PAS, 0.05, 0.6, 22, 21.458930449072106, NB, , , 0.4658362989323843, 0.579027660601371, 0.5341637010676157, 0.5084384910608077
optdigits, 5620, 64, PAS, 0.05, 0.8, 22, 19.000000000000007, NB, , , 0.5991103202846975, 0.4044926334798477, 0.4008896797153025, 0.3459403531906914
optdigits, 5620, 64, PAS, 0.08, 0.2, 22, 21.000000000000007, NB, , , 0.5199288256227758, 0.5744843120076246, 0.4800711743772242, 0.47410795602280964
optdigits, 5620, 64, PAS, 0.08, 0.3, 22, 21.000000000000007, NB, , , 0.5199288256227758, 0.5744843120076246, 0.4800711743772242, 0.47410795602280964
optdigits, 5620, 64, PAS, 0.08, 0.6, 22, 21.000000000000007, NB, , , 0.5544483985765124, 0.5766550820749605, 0.44555160142348754, 0.4290763393655497
optdigits, 5620, 64, PAS, 0.08, 0.8, 22, NaN, NB, , , 0.2608540925266904, 0.751615251299964, 0.7391459074733097, 0.7369615758677346
optdigits, 5620, 64, PAS, 0.1, 0.2, 22, 15.000000000000007, NB, , , 0.4864768683274021, 0.5253778930392651, 0.5135231316725979, 0.47795491007910906
optdigits, 5620, 64, PAS, 0.1, 0.3, 22, NaN, NB, , , 0.2608540925266904, 0.751615251299964, 0.7391459074733097, 0.7369615758677346
optdigits, 5620, 64, PAS, 0.1, 0.6, 22, NaN, NB, , , 0.2608540925266904, 0.751615251299964, 0.7391459074733097, 0.7369615758677346
optdigits, 5620, 64, PAS, 0.1, 0.8, 22, NaN, NB, , , 0.2608540925266904, 0.751615251299964, 0.7391459074733097, 0.7369615758677346
optdigits, 5620, 64, PAS, 0.15, 0.2, 22, NaN, NB, , , 0.2608540925266904, 0.751615251299964, 0.7391459074733097, 0.7369615758677346
optdigits, 5620, 64, PAS, 0.15, 0.3, 22, NaN, NB, , , 0.2608540925266904, 0.751615251299964, 0.7391459074733097, 0.7369615758677346
optdigits, 5620, 64, PAS, 0.15, 0.6, 22, NaN, NB, , , 0.2608540925266904, 0.751615251299964, 0.7391459074733097, 0.7369615758677346
optdigits, 5620, 64, PAS, 0.15, 0.8, 22, NaN, NB, , , 0.2608540925266904, 0.751615251299964, 0.7391459074733097, 0.7369615758677346
optdigits, 5620, 64, PAS, 0.03, 0.2, 23, 22.342642303885764, NB, , , 0.5236654804270463, 0.5454483815135042, 0.47633451957295375, 0.4432892469746531
optdigits, 5620, 64, PAS, 0.03, 0.3, 23, 22.402026828896364, NB, , , 0.5236654804270463, 0.5454483815135042, 0.47633451957295375, 0.4432892469746531
optdigits, 5620, 64, PAS, 0.03, 0.6, 23, 8.556187126356514, NB, , , 0.16459074733096085, 0.8408094725314225, 0.8354092526690391, 0.8357783094886553
optdigits, 5620, 64, PAS, 0.03, 0.8, 23, 5.817100363338319, NB, , , 0.2112099644128114, 0.7963757650098736, 0.7887900355871886, 0.7876769694236649
optdigits, 5620, 64, PAS, 0.05, 0.2, 23, 21.40753809522099, NB, , , 0.5126334519572954, 0.5775227350175557, 0.48736654804270463, 0.4557549054108504
optdigits, 5620, 64, PAS, 0.05, 0.3, 23, 20.176399346212445, NB, , , 0.5126334519572954, 0.5775227350175557, 0.48736654804270463, 0.4557549054108504
optdigits, 5620, 64, PAS, 0.05, 0.6, 23, 21.458930449072106, NB, , , 0.4300711743772242, 0.62887428632772, 0.5699288256227758, 0.5477001932077133
optdigits, 5620, 64, PAS, 0.05, 0.8, 23, 19.000000000000007, NB, , , 0.5802491103202847, 0.4389993801266533, 0.4197508896797153, 0.3705605075840699
optdigits, 5620, 64, PAS, 0.08, 0.2, 23, 21.000000000000007, NB, , , 0.505693950177936, 0.5825172212235119, 0.49430604982206405, 0.48683067199944136
optdigits, 5620, 64, PAS, 0.08, 0.3, 23, 21.000000000000007, NB, , , 0.505693950177936, 0.5825172212235119, 0.49430604982206405, 0.48683067199944136
optdigits, 5620, 64, PAS, 0.08, 0.6, 23, 21.000000000000007, NB, , , 0.5402135231316726, 0.589146224792336, 0.4597864768683274, 0.4467481844390855
optdigits, 5620, 64, PAS, 0.08, 0.8, 23, NaN, NB, , , 0.25604982206405696, 0.7553047109088272, 0.7439501779359431, 0.7418943571782783
optdigits, 5620, 64, PAS, 0.1, 0.2, 23, 15.000000000000007, NB, , , 0.4234875444839858, 0.5791907134937682, 0.5765124555160143, 0.5443665651431371
optdigits, 5620, 64, PAS, 0.1, 0.3, 23, NaN, NB, , , 0.25604982206405696, 0.7553047109088272, 0.7439501779359431, 0.7418943571782783
optdigits, 5620, 64, PAS, 0.1, 0.6, 23, NaN, NB, , , 0.25604982206405696, 0.7553047109088272, 0.7439501779359431, 0.7418943571782783
optdigits, 5620, 64, PAS, 0.1, 0.8, 23, NaN, NB, , , 0.25604982206405696, 0.7553047109088272, 0.7439501779359431, 0.7418943571782783
optdigits, 5620, 64, PAS, 0.15, 0.2, 23, NaN, NB, , , 0.25604982206405696, 0.7553047109088272, 0.7439501779359431, 0.7418943571782783
optdigits, 5620, 64, PAS, 0.15, 0.3, 23, NaN, NB, , , 0.25604982206405696, 0.7553047109088272, 0.7439501779359431, 0.7418943571782783
optdigits, 5620, 64, PAS, 0.15, 0.6, 23, NaN, NB, , , 0.25604982206405696, 0.7553047109088272, 0.7439501779359431, 0.7418943571782783
optdigits, 5620, 64, PAS, 0.15, 0.8, 23, NaN, NB, , , 0.25604982206405696, 0.7553047109088272, 0.7439501779359431, 0.7418943571782783
optdigits, 5620, 64, PAS, 0.03, 0.2, 24, 23.128742344439473, NB, , , 0.4893238434163701, 0.5650482557639622, 0.5106761565836299, 0.4876185933834684
optdigits, 5620, 64, PAS, 0.03, 0.3, 24, 23.19667934972299, NB, , , 0.4893238434163701, 0.5650482557639622, 0.5106761565836299, 0.4876185933834684
optdigits, 5620, 64, PAS, 0.03, 0.6, 24, 8.556187126356514, NB, , , 0.1610320284697509, 0.8438831915875624, 0.8389679715302492, 0.8396697581777309
optdigits, 5620, 64, PAS, 0.03, 0.8, 24, 5.817100363338319, NB, , , 0.20747330960854093, 0.7978352897627937, 0.7925266903914591, 0.7909602014480229
optdigits, 5620, 64, PAS, 0.05, 0.2, 24, 22.236297767436355, NB, , , 0.5275800711743772, 0.5651286912964524, 0.4724199288256228, 0.43944531858025204
optdigits, 5620, 64, PAS, 0.05, 0.3, 24, 21.169796601285636, NB, , , 0.5275800711743772, 0.5651286912964524, 0.4724199288256228, 0.43944531858025204
optdigits, 5620, 64, PAS, 0.05, 0.6, 24, 21.458930449072106, NB, , , 0.38202846975088967, 0.6626740967640242, 0.6179715302491103, 0.5953268537725813
optdigits, 5620, 64, PAS, 0.05, 0.8, 24, 19.000000000000007, NB, , , 0.5126334519572954, 0.4891398929107007, 0.48736654804270463, 0.43990333815880384
optdigits, 5620, 64, PAS, 0.08, 0.2, 24, 21.000000000000007, NB, , , 0.5078291814946619, 0.5726794755255463, 0.49217081850533806, 0.47932788840502655
optdigits, 5620, 64, PAS, 0.08, 0.3, 24, 21.000000000000007, NB, , , 0.5078291814946619, 0.5726794755255463, 0.49217081850533806, 0.47932788840502655
optdigits, 5620, 64, PAS, 0.08, 0.6, 24, 21.000000000000007, NB, , , 0.5208185053380783, 0.6113476990900234, 0.4791814946619217, 0.4713901657883564
optdigits, 5620, 64, PAS, 0.08, 0.8, 24, NaN, NB, , , 0.24750889679715302, 0.7633848428933149, 0.752491103202847, 0.7506216716580364
optdigits, 5620, 64, PAS, 0.1, 0.2, 24, 15.000000000000007, NB, , , 0.3802491103202847, 0.6186881492699678, 0.6197508896797153, 0.5951505161381755
optdigits, 5620, 64, PAS, 0.1, 0.3, 24, NaN, NB, , , 0.24750889679715302, 0.7633848428933149, 0.752491103202847, 0.7506216716580364
optdigits, 5620, 64, PAS, 0.1, 0.6, 24, NaN, NB, , , 0.24750889679715302, 0.7633848428933149, 0.752491103202847, 0.7506216716580364
optdigits, 5620, 64, PAS, 0.1, 0.8, 24, NaN, NB, , , 0.24750889679715302, 0.7633848428933149, 0.752491103202847, 0.7506216716580364
