dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
audiology, 226, 69, PAS, 0.1, 0.6, 16, 4.0, NB, , , 0.3805309734513274, 0.5300315759414037, 0.6194690265486725, 0.5570141342304415
audiology, 226, 69, PAS, 0.1, 0.8, 16, NaN, NB, , , 0.7168141592920354, 0.20477143856868432, 0.2831858407079646, 0.17204330565442275
audiology, 226, 69, PAS, 0.15, 0.2, 16, 14.163215125445397, NB, , , 0.3893805309734513, 0.4737633271983354, 0.6106194690265486, 0.5315680365689254
audiology, 226, 69, PAS, 0.15, 0.3, 16, 14.163215125445397, NB, , , 0.3893805309734513, 0.4737633271983354, 0.6106194690265486, 0.5315680365689254
audiology, 226, 69, PAS, 0.15, 0.6, 16, 4.0, NB, , , 0.3805309734513274, 0.5300315759414037, 0.6194690265486725, 0.5570141342304415
audiology, 226, 69, PAS, 0.15, 0.8, 16, NaN, NB, , , 0.7168141592920354, 0.20477143856868432, 0.2831858407079646, 0.17204330565442275
audiology, 226, 69, PAS, 0.03, 0.2, 17, 13.999704279008661, NB, , , 0.27876106194690264, 0.6582779134691815, 0.7212389380530974, 0.6787676531924322
audiology, 226, 69, PAS, 0.03, 0.3, 17, 13.223845881467188, NB, , , 0.27876106194690264, 0.6582779134691815, 0.7212389380530974, 0.6787676531924322
audiology, 226, 69, PAS, 0.03, 0.6, 17, 7.144330807595682, NB, , , 0.3938053097345133, 0.5169905298397274, 0.6061946902654868, 0.5437585009073345
audiology, 226, 69, PAS, 0.03, 0.8, 17, 2.912616682867714, NB, , , 0.6017699115044248, 0.34186526671539513, 0.39823008849557523, 0.3388898667635387
audiology, 226, 69, PAS, 0.05, 0.2, 17, 15.157653171431898, NB, , , 0.2831858407079646, 0.6179774619475643, 0.7168141592920354, 0.6546700934742846
audiology, 226, 69, PAS, 0.05, 0.3, 17, 15.157653171431898, NB, , , 0.27876106194690264, 0.6332190208422389, 0.7212389380530974, 0.6626517697260981
audiology, 226, 69, PAS, 0.05, 0.6, 17, 4.757805922072359, NB, , , 0.3893805309734513, 0.4802516955379698, 0.6106194690265486, 0.5348906899188746
audiology, 226, 69, PAS, 0.05, 0.8, 17, 3.0, NB, , , 0.4646017699115044, 0.416357666279582, 0.5353982300884956, 0.42412646006218324
audiology, 226, 69, PAS, 0.08, 0.2, 17, 15.926722007189692, NB, , , 0.3495575221238938, 0.5434661208997492, 0.6504424778761062, 0.5836274398863609
audiology, 226, 69, PAS, 0.08, 0.3, 17, 15.926722007189692, NB, , , 0.3495575221238938, 0.5434661208997492, 0.6504424778761062, 0.5836274398863609
audiology, 226, 69, PAS, 0.08, 0.6, 17, 4.0, NB, , , 0.3805309734513274, 0.5300315759414037, 0.6194690265486725, 0.5570141342304415
audiology, 226, 69, PAS, 0.08, 0.8, 17, NaN, NB, , , 0.7123893805309734, 0.2107006670572395, 0.28761061946902655, 0.16998718344238978
audiology, 226, 69, PAS, 0.1, 0.2, 17, 15.627661479253272, NB, , , 0.3893805309734513, 0.4746624595031843, 0.6106194690265486, 0.532212445391004
audiology, 226, 69, PAS, 0.1, 0.3, 17, 10.62919243589282, NB, , , 0.38495575221238937, 0.4846223098435488, 0.6150442477876106, 0.5402654198018414
audiology, 226, 69, PAS, 0.1, 0.6, 17, 4.0, NB, , , 0.3805309734513274, 0.5300315759414037, 0.6194690265486725, 0.5570141342304415
audiology, 226, 69, PAS, 0.1, 0.8, 17, NaN, NB, , , 0.7123893805309734, 0.2107006670572395, 0.28761061946902655, 0.16998718344238978
audiology, 226, 69, PAS, 0.15, 0.2, 17, 15.072304399580634, NB, , , 0.3893805309734513, 0.4746624595031843, 0.6106194690265486, 0.532212445391004
audiology, 226, 69, PAS, 0.15, 0.3, 17, 15.072304399580634, NB, , , 0.3893805309734513, 0.4746624595031843, 0.6106194690265486, 0.532212445391004
audiology, 226, 69, PAS, 0.15, 0.6, 17, 4.0, NB, , , 0.3805309734513274, 0.5300315759414037, 0.6194690265486725, 0.5570141342304415
audiology, 226, 69, PAS, 0.15, 0.8, 17, NaN, NB, , , 0.7123893805309734, 0.2107006670572395, 0.28761061946902655, 0.16998718344238978
audiology, 226, 69, PAS, 0.03, 0.2, 18, 14.075061977265115, NB, , , 0.2743362831858407, 0.6593598256038055, 0.7256637168141593, 0.6813291934204786
audiology, 226, 69, PAS, 0.03, 0.3, 18, 13.056505563971767, NB, , , 0.2743362831858407, 0.6593598256038055, 0.7256637168141593, 0.6813291934204786
audiology, 226, 69, PAS, 0.03, 0.6, 18, 7.144330807595682, NB, , , 0.4026548672566372, 0.5119669392229867, 0.5973451327433629, 0.5367799268958277
audiology, 226, 69, PAS, 0.03, 0.8, 18, 2.912616682867714, NB, , , 0.6017699115044248, 0.34792858663399673, 0.39823008849557523, 0.3404621890488499
audiology, 226, 69, PAS, 0.05, 0.2, 18, 16.067292815763906, NB, , , 0.2920353982300885, 0.6183144330560897, 0.7079646017699115, 0.6463184862280816
audiology, 226, 69, PAS, 0.05, 0.3, 18, 16.067292815763906, NB, , , 0.29646017699115046, 0.6061790345883016, 0.7035398230088495, 0.6401588574417433
audiology, 226, 69, PAS, 0.05, 0.6, 18, 4.757805922072359, NB, , , 0.3893805309734513, 0.4802516955379698, 0.6106194690265486, 0.5348906899188746
audiology, 226, 69, PAS, 0.05, 0.8, 18, 3.0, NB, , , 0.4690265486725664, 0.41207328942943877, 0.5309734513274337, 0.41719588767969884
audiology, 226, 69, PAS, 0.08, 0.2, 18, 16.90147791755779, NB, , , 0.35398230088495575, 0.5416119278951137, 0.6460176991150443, 0.5783230204226493
audiology, 226, 69, PAS, 0.08, 0.3, 18, 16.90147791755779, NB, , , 0.35398230088495575, 0.5416119278951137, 0.6460176991150443, 0.5783230204226493
audiology, 226, 69, PAS, 0.08, 0.6, 18, 4.0, NB, , , 0.3805309734513274, 0.5300315759414037, 0.6194690265486725, 0.5570141342304415
audiology, 226, 69, PAS, 0.08, 0.8, 18, NaN, NB, , , 0.7079646017699115, 0.22504997460749673, 0.2920353982300885, 0.18054592662071967
audiology, 226, 69, PAS, 0.1, 0.2, 18, 16.57830346525123, NB, , , 0.3893805309734513, 0.4746624595031843, 0.6106194690265486, 0.532212445391004
audiology, 226, 69, PAS, 0.1, 0.3, 18, 11.275225749659619, NB, , , 0.3938053097345133, 0.4715390862600818, 0.6061946902654868, 0.5285505595197804
audiology, 226, 69, PAS, 0.1, 0.6, 18, 4.0, NB, , , 0.3805309734513274, 0.5300315759414037, 0.6194690265486725, 0.5570141342304415
audiology, 226, 69, PAS, 0.1, 0.8, 18, NaN, NB, , , 0.7079646017699115, 0.22504997460749673, 0.2920353982300885, 0.18054592662071967
audiology, 226, 69, PAS, 0.15, 0.2, 18, 15.997665186031407, NB, , , 0.3893805309734513, 0.4746624595031843, 0.6106194690265486, 0.532212445391004
audiology, 226, 69, PAS, 0.15, 0.3, 18, 15.997665186031407, NB, , , 0.3893805309734513, 0.4746624595031843, 0.6106194690265486, 0.532212445391004
audiology, 226, 69, PAS, 0.15, 0.6, 18, 4.0, NB, , , 0.3805309734513274, 0.5300315759414037, 0.6194690265486725, 0.5570141342304415
audiology, 226, 69, PAS, 0.15, 0.8, 18, NaN, NB, , , 0.7079646017699115, 0.22504997460749673, 0.2920353982300885, 0.18054592662071967
audiology, 226, 69, PAS, 0.03, 0.2, 19, 14.237017490285714, NB, , , 0.27876106194690264, 0.6442418315035104, 0.7212389380530974, 0.673427802775725
audiology, 226, 69, PAS, 0.03, 0.3, 19, 13.03121154142752, NB, , , 0.27876106194690264, 0.6442418315035104, 0.7212389380530974, 0.673427802775725
audiology, 226, 69, PAS, 0.03, 0.6, 19, 7.144330807595682, NB, , , 0.4026548672566372, 0.5119669392229867, 0.5973451327433629, 0.5367799268958277
audiology, 226, 69, PAS, 0.03, 0.8, 19, 2.912616682867714, NB, , , 0.6017699115044248, 0.34740294120825094, 0.39823008849557523, 0.3368009619332015
audiology, 226, 69, PAS, 0.05, 0.2, 19, 16.98255709423323, NB, , , 0.28761061946902655, 0.6417556588880758, 0.7123893805309734, 0.6543900335582975
audiology, 226, 69, PAS, 0.05, 0.3, 19, 16.930552650617823, NB, , , 0.2831858407079646, 0.6340682680429947, 0.7168141592920354, 0.6589999238445301
audiology, 226, 69, PAS, 0.05, 0.6, 19, 4.757805922072359, NB, , , 0.3893805309734513, 0.4802516955379698, 0.6106194690265486, 0.5348906899188746
audiology, 226, 69, PAS, 0.05, 0.8, 19, 3.0, NB, , , 0.4690265486725664, 0.41207328942943877, 0.5309734513274337, 0.41719588767969884
audiology, 226, 69, PAS, 0.08, 0.2, 19, 17.878316437350172, NB, , , 0.3584070796460177, 0.5403189730623359, 0.6415929203539823, 0.5762676393207367
audiology, 226, 69, PAS, 0.08, 0.3, 19, 17.878316437350172, NB, , , 0.3584070796460177, 0.5403189730623359, 0.6415929203539823, 0.5762676393207367
audiology, 226, 69, PAS, 0.08, 0.6, 19, 4.0, NB, , , 0.37610619469026546, 0.5313793668279039, 0.6238938053097345, 0.5595649324620062
audiology, 226, 69, PAS, 0.08, 0.8, 19, NaN, NB, , , 0.7035398230088495, 0.23111232754513478, 0.29646017699115046, 0.1867732771861049
audiology, 226, 69, PAS, 0.1, 0.2, 19, 17.316655425900056, NB, , , 0.36283185840707965, 0.5133633788777594, 0.6371681415929203, 0.562532215461006
audiology, 226, 69, PAS, 0.1, 0.3, 19, 11.932725508153307, NB, , , 0.3938053097345133, 0.4729180309849971, 0.6061946902654868, 0.5294884701863465
audiology, 226, 69, PAS, 0.1, 0.6, 19, 4.0, NB, , , 0.37610619469026546, 0.5313793668279039, 0.6238938053097345, 0.5595649324620062
audiology, 226, 69, PAS, 0.1, 0.8, 19, NaN, NB, , , 0.7035398230088495, 0.23111232754513478, 0.29646017699115046, 0.1867732771861049
audiology, 226, 69, PAS, 0.15, 0.2, 19, 16.63561055631423, NB, , , 0.36283185840707965, 0.5133633788777594, 0.6371681415929203, 0.562532215461006
audiology, 226, 69, PAS, 0.15, 0.3, 19, 16.63561055631423, NB, , , 0.36283185840707965, 0.5133633788777594, 0.6371681415929203, 0.562532215461006
audiology, 226, 69, PAS, 0.15, 0.6, 19, 4.0, NB, , , 0.37610619469026546, 0.5313793668279039, 0.6238938053097345, 0.5595649324620062
audiology, 226, 69, PAS, 0.15, 0.8, 19, NaN, NB, , , 0.7035398230088495, 0.23111232754513478, 0.29646017699115046, 0.1867732771861049
audiology, 226, 69, PAS, 0.03, 0.2, 20, 14.492134590844337, NB, , , 0.27876106194690264, 0.6453097164209529, 0.7212389380530974, 0.6739212573656684
audiology, 226, 69, PAS, 0.03, 0.3, 20, 13.03121154142752, NB, , , 0.27876106194690264, 0.6453097164209529, 0.7212389380530974, 0.6739212573656684
audiology, 226, 69, PAS, 0.03, 0.6, 20, 7.144330807595682, NB, , , 0.4026548672566372, 0.5119669392229867, 0.5973451327433629, 0.5367799268958277
audiology, 226, 69, PAS, 0.03, 0.8, 20, 2.912616682867714, NB, , , 0.5663716814159292, 0.35819621448085304, 0.4336283185840708, 0.3695539457892547
audiology, 226, 69, PAS, 0.05, 0.2, 20, 17.902940337290453, NB, , , 0.28761061946902655, 0.6417843465624414, 0.7123893805309734, 0.6536217480989259
audiology, 226, 69, PAS, 0.05, 0.3, 20, 17.851663604530778, NB, , , 0.29646017699115046, 0.6222564962919096, 0.7035398230088495, 0.6456386891674049
audiology, 226, 69, PAS, 0.05, 0.6, 20, 4.757805922072359, NB, , , 0.37610619469026546, 0.5019145851296147, 0.6238938053097345, 0.5510169927150959
audiology, 226, 69, PAS, 0.05, 0.8, 20, 3.0, NB, , , 0.46017699115044247, 0.44232669670002456, 0.5398230088495575, 0.43606227912456
audiology, 226, 69, PAS, 0.08, 0.2, 20, 18.83442455803674, NB, , , 0.3495575221238938, 0.5506366599429687, 0.6504424778761062, 0.5846060141349053
audiology, 226, 69, PAS, 0.08, 0.3, 20, 18.83442455803674, NB, , , 0.3495575221238938, 0.5506366599429687, 0.6504424778761062, 0.5846060141349053
audiology, 226, 69, PAS, 0.08, 0.6, 20, 4.0, NB, , , 0.37610619469026546, 0.518105030544718, 0.6238938053097345, 0.5583581746180802
audiology, 226, 69, PAS, 0.08, 0.8, 20, NaN, NB, , , 0.6327433628318584, 0.27507098586907686, 0.3672566371681416, 0.250921292520035
audiology, 226, 69, PAS, 0.1, 0.2, 20, 18.172803762223715, NB, , , 0.336283185840708, 0.5600388050430871, 0.6637168141592921, 0.5996937633633159
audiology, 226, 69, PAS, 0.1, 0.3, 20, 12.512349738092137, NB, , , 0.3893805309734513, 0.4756853922275159, 0.6106194690265486, 0.5330129073742226
audiology, 226, 69, PAS, 0.1, 0.6, 20, 4.0, NB, , , 0.37610619469026546, 0.518105030544718, 0.6238938053097345, 0.5583581746180802
audiology, 226, 69, PAS, 0.1, 0.8, 20, NaN, NB, , , 0.6327433628318584, 0.27507098586907686, 0.3672566371681416, 0.250921292520035
audiology, 226, 69, PAS, 0.15, 0.2, 20, 17.5124353638726, NB, , , 0.336283185840708, 0.5600388050430871, 0.6637168141592921, 0.5996937633633159
audiology, 226, 69, PAS, 0.15, 0.3, 20, 17.5124353638726, NB, , , 0.336283185840708, 0.5600388050430871, 0.6637168141592921, 0.5996937633633159
audiology, 226, 69, PAS, 0.15, 0.6, 20, 4.0, NB, , , 0.37610619469026546, 0.518105030544718, 0.6238938053097345, 0.5583581746180802
audiology, 226, 69, PAS, 0.15, 0.8, 20, NaN, NB, , , 0.6327433628318584, 0.27507098586907686, 0.3672566371681416, 0.250921292520035
audiology, 226, 69, PAS, 0.03, 0.2, 21, 14.906475363328912, NB, , , 0.2743362831858407, 0.6474564770856065, 0.7256637168141593, 0.6766705910146381
audiology, 226, 69, PAS, 0.03, 0.3, 21, 13.172397956335663, NB, , , 0.2743362831858407, 0.6474564770856065, 0.7256637168141593, 0.6766705910146381
audiology, 226, 69, PAS, 0.03, 0.6, 21, 7.144330807595682, NB, , , 0.40707964601769914, 0.5065266412815244, 0.5929203539823009, 0.5348866060193493
audiology, 226, 69, PAS, 0.03, 0.8, 21, 2.912616682867714, NB, , , 0.5575221238938053, 0.3636161721325698, 0.4424778761061947, 0.38011653844408444
audiology, 226, 69, PAS, 0.05, 0.2, 21, 18.827995268279373, NB, , , 0.28761061946902655, 0.6417843465624414, 0.7123893805309734, 0.6536217480989259
audiology, 226, 69, PAS, 0.05, 0.3, 21, 18.777431767367442, NB, , , 0.3008849557522124, 0.607433487442352, 0.6991150442477876, 0.6380203744309676
audiology, 226, 69, PAS, 0.05, 0.6, 21, 4.757805922072359, NB, , , 0.38495575221238937, 0.4817093681803088, 0.6150442477876106, 0.5374278657643258
audiology, 226, 69, PAS, 0.05, 0.8, 21, 3.0, NB, , , 0.46017699115044247, 0.44232669670002456, 0.5398230088495575, 0.43606227912456
audiology, 226, 69, PAS, 0.08, 0.2, 21, 19.666024500164667, NB, , , 0.34513274336283184, 0.5624453416346079, 0.6548672566371682, 0.593066168331244
audiology, 226, 69, PAS, 0.08, 0.3, 21, 19.666024500164667, NB, , , 0.34513274336283184, 0.5624453416346079, 0.6548672566371682, 0.593066168331244
audiology, 226, 69, PAS, 0.08, 0.6, 21, 4.0, NB, , , 0.3938053097345133, 0.4801036485948729, 0.6061946902654868, 0.5346462098573604
audiology, 226, 69, PAS, 0.08, 0.8, 21, NaN, NB, , , 0.588495575221239, 0.2936805602479302, 0.41150442477876104, 0.31233134529523343
audiology, 226, 69, PAS, 0.1, 0.2, 21, 19.121644497606898, NB, , , 0.3407079646017699, 0.5468401614562048, 0.6592920353982301, 0.588958724545316
audiology, 226, 69, PAS, 0.1, 0.3, 21, 13.184973689096008, NB, , , 0.3672566371681416, 0.5198803955583858, 0.6327433628318584, 0.5658490284067459
audiology, 226, 69, PAS, 0.1, 0.6, 21, 4.0, NB, , , 0.3938053097345133, 0.4801036485948729, 0.6061946902654868, 0.5346462098573604
audiology, 226, 69, PAS, 0.1, 0.8, 21, NaN, NB, , , 0.588495575221239, 0.2936805602479302, 0.41150442477876104, 0.31233134529523343
audiology, 226, 69, PAS, 0.15, 0.2, 21, 18.43675253931968, NB, , , 0.3407079646017699, 0.5468401614562048, 0.6592920353982301, 0.588958724545316
audiology, 226, 69, PAS, 0.15, 0.3, 21, 18.43675253931968, NB, , , 0.3407079646017699, 0.5468401614562048, 0.6592920353982301, 0.588958724545316
audiology, 226, 69, PAS, 0.15, 0.6, 21, 4.0, NB, , , 0.3938053097345133, 0.4801036485948729, 0.6061946902654868, 0.5346462098573604
audiology, 226, 69, PAS, 0.15, 0.8, 21, NaN, NB, , , 0.588495575221239, 0.2936805602479302, 0.41150442477876104, 0.31233134529523343
audiology, 226, 69, PAS, 0.03, 0.2, 22, 15.262114702810578, NB, , , 0.2743362831858407, 0.6474564770856065, 0.7256637168141593, 0.6766705910146381
audiology, 226, 69, PAS, 0.03, 0.3, 22, 13.314499439676919, NB, , , 0.2743362831858407, 0.6474564770856065, 0.7256637168141593, 0.6766705910146381
audiology, 226, 69, PAS, 0.03, 0.6, 22, 7.144330807595682, NB, , , 0.3893805309734513, 0.5274867790579774, 0.6106194690265486, 0.5486746498733347
audiology, 226, 69, PAS, 0.03, 0.8, 22, 2.912616682867714, NB, , , 0.5619469026548672, 0.37435665754249825, 0.43805309734513276, 0.39126790410967677
audiology, 226, 69, PAS, 0.05, 0.2, 22, 19.75128859078028, NB, , , 0.28761061946902655, 0.6417843465624414, 0.7123893805309734, 0.6536217480989259
audiology, 226, 69, PAS, 0.05, 0.3, 22, 19.702205743877393, NB, , , 0.3008849557522124, 0.607433487442352, 0.6991150442477876, 0.6380203744309676
audiology, 226, 69, PAS, 0.05, 0.6, 22, 4.757805922072359, NB, , , 0.37168141592920356, 0.5279779151315117, 0.6283185840707964, 0.5643332405192779
audiology, 226, 69, PAS, 0.05, 0.8, 22, 3.0, NB, , , 0.4424778761061947, 0.4999041162701204, 0.5575221238938053, 0.477781545194351
audiology, 226, 69, PAS, 0.08, 0.2, 22, 20.647896523744922, NB, , , 0.34513274336283184, 0.5624453416346079, 0.6548672566371682, 0.593066168331244
audiology, 226, 69, PAS, 0.08, 0.3, 22, 20.647896523744922, NB, , , 0.34513274336283184, 0.5624453416346079, 0.6548672566371682, 0.593066168331244
audiology, 226, 69, PAS, 0.08, 0.6, 22, 4.0, NB, , , 0.37610619469026546, 0.5160097031778448, 0.6238938053097345, 0.5636036778799238
audiology, 226, 69, PAS, 0.08, 0.8, 22, NaN, NB, , , 0.6061946902654868, 0.2967233674221471, 0.3938053097345133, 0.3110376919865925
audiology, 226, 69, PAS, 0.1, 0.2, 22, 20.073709212019097, NB, , , 0.3407079646017699, 0.5488699900347059, 0.6592920353982301, 0.5903106830302981
audiology, 226, 69, PAS, 0.1, 0.3, 22, 13.867633371364738, NB, , , 0.3672566371681416, 0.5198803955583858, 0.6327433628318584, 0.5658490284067459
audiology, 226, 69, PAS, 0.1, 0.6, 22, 4.0, NB, , , 0.37610619469026546, 0.5160097031778448, 0.6238938053097345, 0.5636036778799238
audiology, 226, 69, PAS, 0.1, 0.8, 22, NaN, NB, , , 0.6061946902654868, 0.2967233674221471, 0.3938053097345133, 0.3110376919865925
audiology, 226, 69, PAS, 0.15, 0.2, 22, 19.365461595603275, NB, , , 0.3407079646017699, 0.5488699900347059, 0.6592920353982301, 0.5903106830302981
audiology, 226, 69, PAS, 0.15, 0.3, 22, 19.365461595603275, NB, , , 0.3407079646017699, 0.5488699900347059, 0.6592920353982301, 0.5903106830302981
audiology, 226, 69, PAS, 0.15, 0.6, 22, 4.0, NB, , , 0.37610619469026546, 0.5160097031778448, 0.6238938053097345, 0.5636036778799238
audiology, 226, 69, PAS, 0.15, 0.8, 22, NaN, NB, , , 0.6061946902654868, 0.2967233674221471, 0.3938053097345133, 0.3110376919865925
audiology, 226, 69, PAS, 0.03, 0.2, 23, 15.67774830892256, NB, , , 0.2743362831858407, 0.6474564770856065, 0.7256637168141593, 0.6766705910146381
audiology, 226, 69, PAS, 0.03, 0.3, 23, 13.457516969821466, NB, , , 0.2743362831858407, 0.6474564770856065, 0.7256637168141593, 0.6766705910146381
audiology, 226, 69, PAS, 0.03, 0.6, 23, 7.144330807595682, NB, , , 0.37610619469026546, 0.5386112440738479, 0.6238938053097345, 0.5633076491296667
audiology, 226, 69, PAS, 0.03, 0.8, 23, 2.912616682867714, NB, , , 0.5265486725663717, 0.42978571190208015, 0.47345132743362833, 0.43715959015353306
audiology, 226, 69, PAS, 0.05, 0.2, 23, 20.684317694324164, NB, , , 0.29646017699115046, 0.6339821600087238, 0.7035398230088495, 0.6462799614516165
audiology, 226, 69, PAS, 0.05, 0.3, 23, 20.635907317098713, NB, , , 0.3008849557522124, 0.609124110056723, 0.6991150442477876, 0.6392577058715355
audiology, 226, 69, PAS, 0.05, 0.6, 23, 4.757805922072359, NB, , , 0.3584070796460177, 0.5335932421677065, 0.6415929203539823, 0.5792150394986278
audiology, 226, 69, PAS, 0.05, 0.8, 23, 3.0, NB, , , 0.42920353982300885, 0.5025569880143866, 0.5707964601769911, 0.4978295000158613
audiology, 226, 69, PAS, 0.08, 0.2, 23, 21.616942959886188, NB, , , 0.3495575221238938, 0.5496975983701647, 0.6504424778761062, 0.5805262855449161
audiology, 226, 69, PAS, 0.08, 0.3, 23, 21.616942959886188, NB, , , 0.3495575221238938, 0.5496975983701647, 0.6504424778761062, 0.5805262855449161
audiology, 226, 69, PAS, 0.08, 0.6, 23, 4.0, NB, , , 0.37168141592920356, 0.5324238987630451, 0.6283185840707964, 0.5711590501258291
audiology, 226, 69, PAS, 0.08, 0.8, 23, NaN, NB, , , 0.5486725663716814, 0.3538140502330816, 0.45132743362831856, 0.3872021327315522
audiology, 226, 69, PAS, 0.1, 0.2, 23, 21.028703496193256, NB, , , 0.3495575221238938, 0.5427052933463511, 0.6504424778761062, 0.583239141396044
audiology, 226, 69, PAS, 0.1, 0.3, 23, 13.867633371364738, NB, , , 0.3672566371681416, 0.5198803955583858, 0.6327433628318584, 0.5658490284067459
audiology, 226, 69, PAS, 0.1, 0.6, 23, 4.0, NB, , , 0.37168141592920356, 0.5324238987630451, 0.6283185840707964, 0.5711590501258291
audiology, 226, 69, PAS, 0.1, 0.8, 23, NaN, NB, , , 0.5486725663716814, 0.3538140502330816, 0.45132743362831856, 0.3872021327315522
audiology, 226, 69, PAS, 0.15, 0.2, 23, 20.29819316622112, NB, , , 0.3495575221238938, 0.5427052933463511, 0.6504424778761062, 0.583239141396044
