dataset, numInstances, numAttributes, classifier, minOcc, minOccPC, addDefaultRule, errorRate, precision, recall, fMeasure, weightedAreaUnderROC, numGeneratedRules, numGeneratedRulesPC, correctPC, coverPC, expectedDimensionality, expectedDimensionalityPC, expectedErrorsPC
anneal, 898, 38, ODRI_T, 253, 0.2817371937639198, true, 0.21714922048997773, 0.7775716989593865, 0.7828507795100222, 0.7004683497481514, 0.544392523364486, 4, 0.004454342984409799, 0.8106904231625836, 1.0, 8.240534521158128, 0.21685617160942444, 0.18930957683741648
anneal, 898, 38, ODRI_T, 254, 0.2828507795100223, false, 0.2182628062360802, 0.6041528925619835, 0.7772727272727272, 0.6798651476400837, 0.5326890399320305, 3, 0.0033407572383073497, 0.7383073496659243, 0.9042316258351893, 10.99109131403118, 0.2892392451060837, 0.16592427616926503
anneal, 898, 38, ODRI_T, 254, 0.2828507795100223, true, 0.2182628062360802, 0.7768981575217655, 0.7817371937639198, 0.6986418458155025, 0.5420560747663551, 4, 0.004454342984409799, 0.8106904231625836, 1.0, 8.240534521158128, 0.21685617160942444, 0.18930957683741648
anneal, 898, 38, ODRI_T, 255, 0.28396436525612473, false, 0.21269487750556793, 0.611077224489796, 0.7817142857142857, 0.685943003756987, 0.5420080106809079, 3, 0.0033407572383073497, 0.7383073496659243, 0.9042316258351893, 10.99109131403118, 0.2892392451060837, 0.16592427616926503
anneal, 898, 38, ODRI_T, 255, 0.28396436525612473, true, 0.21269487750556793, 0.7802812599427299, 0.7873051224944321, 0.7074651712616723, 0.5537383177570093, 4, 0.004454342984409799, 0.8106904231625836, 1.0, 8.240534521158128, 0.21685617160942444, 0.18930957683741648
anneal, 898, 38, ODRI_T, 256, 0.28507795100222716, false, 0.21937639198218262, 0.6027821547333607, 0.7763904653802497, 0.6786595250097007, 0.5308379390454773, 3, 0.0033407572383073497, 0.7383073496659243, 0.9042316258351893, 10.99109131403118, 0.2892392451060837, 0.16592427616926503
anneal, 898, 38, ODRI_T, 256, 0.28507795100222716, true, 0.21937639198218262, 0.7762261451225956, 0.7806236080178174, 0.6980880454036432, 0.5397196261682243, 4, 0.004454342984409799, 0.8106904231625836, 1.0, 8.240534521158128, 0.21685617160942444, 0.18930957683741648
anneal, 898, 38, ODRI_T, 257, 0.28619153674832964, false, 0.21269487750556793, 0.611077224489796, 0.7817142857142857, 0.685943003756987, 0.5420080106809079, 3, 0.0033407572383073497, 0.7383073496659243, 0.9042316258351893, 10.99109131403118, 0.2892392451060837, 0.16592427616926503
anneal, 898, 38, ODRI_T, 257, 0.28619153674832964, true, 0.21269487750556793, 0.7802812599427299, 0.7873051224944321, 0.7091628679290399, 0.5537383177570093, 4, 0.004454342984409799, 0.8106904231625836, 1.0, 8.240534521158128, 0.21685617160942444, 0.18930957683741648
anneal, 898, 38, ODRI_T, 258, 0.2873051224944321, false, 0.21380846325167038, 0.6096828673297054, 0.7808219178082192, 0.6847207586933614, 0.5401357060555626, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 258, 0.2873051224944321, true, 0.21380846325167038, 0.779601549867285, 0.7861915367483296, 0.7081082133540861, 0.5514018691588785, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 259, 0.2884187082405345, false, 0.2182628062360802, 0.6041528925619835, 0.7772727272727272, 0.6798651476400837, 0.5326890399320305, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 259, 0.2884187082405345, true, 0.2182628062360802, 0.7768981575217655, 0.7817371937639198, 0.7005914745420753, 0.5420560747663551, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 260, 0.289532293986637, false, 0.21937639198218262, 0.6027821547333607, 0.7763904653802497, 0.6786595250097007, 0.5308379390454773, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 260, 0.289532293986637, true, 0.21937639198218262, 0.7762261451225956, 0.7806236080178174, 0.6986228974631357, 0.5397196261682243, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 261, 0.2906458797327394, false, 0.18151447661469933, 0.6323845988737657, 0.7952261306532663, 0.7045180415724528, 0.5651116656820749, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 261, 0.2906458797327394, true, 0.23385300668151449, 0.7676267918267291, 0.7661469933184856, 0.6690061265896182, 0.5093457943925234, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 262, 0.29175946547884185, false, 0.17037861915367483, 0.6453582120128734, 0.8033419023136247, 0.7157358359886178, 0.5798479350218678, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 262, 0.29175946547884185, true, 0.23385300668151449, 0.7676267918267291, 0.7661469933184856, 0.6690061265896182, 0.5093457943925234, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 263, 0.29287305122494434, false, 0.14365256124721604, 0.6782006920415224, 0.8235294117647058, 0.7438330170777989, 0.6141877967779996, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 263, 0.29287305122494434, true, 0.23496659242761692, 0.6923654054323076, 0.765033407572383, 0.6663935146438829, 0.5070093457943925, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 264, 0.29398663697104677, false, 0.14365256124721604, 0.6782006920415224, 0.8235294117647058, 0.7438330170777989, 0.6141877967779996, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 264, 0.29398663697104677, true, 0.23496659242761692, 0.6923654054323076, 0.765033407572383, 0.6663935146438829, 0.5070093457943925, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 265, 0.2951002227171492, false, 0.11804008908685969, 0.7125346020761245, 0.8441176470588235, 0.7727647996997841, 0.64512669225749, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 265, 0.2951002227171492, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 266, 0.2962138084632517, false, 0.11804008908685969, 0.7125346020761245, 0.8441176470588235, 0.7727647996997841, 0.64512669225749, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 266, 0.2962138084632517, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 267, 0.2973273942093541, false, 0.10244988864142539, 0.738812423518443, 0.8595419847328244, 0.7946176312062071, 0.6689828912844762, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 267, 0.2973273942093541, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 268, 0.2984409799554566, false, 0.10356347438752785, 0.7365616634443783, 0.8582317073170732, 0.7927554572920626, 0.6667200811441834, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 268, 0.2984409799554566, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 269, 0.29955456570155903, false, 0.10356347438752785, 0.7365616634443783, 0.8582317073170732, 0.7927554572920626, 0.6667200811441834, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 269, 0.29955456570155903, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 270, 0.30066815144766146, false, 0.10579064587973273, 0.7335844871806574, 0.8564954682779456, 0.790289553317486, 0.6648848568112548, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 270, 0.30066815144766146, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 271, 0.30178173719376394, false, 0.11024498886414254, 0.7255571192943454, 0.8517964071856288, 0.7836251506687515, 0.6572648378435784, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 271, 0.30178173719376394, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 272, 0.3028953229398664, false, 0.11024498886414254, 0.7255571192943454, 0.8517964071856288, 0.7836251506687515, 0.6572648378435784, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 272, 0.3028953229398664, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 273, 0.3040089086859688, false, 0.11469933184855234, 0.7177156618443413, 0.8471810089020771, 0.7770929414989334, 0.6497336987026947, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 273, 0.3040089086859688, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 274, 0.3051224944320713, false, 0.12360801781737193, 0.7021706004582025, 0.8379562043795621, 0.7640776192436356, 0.6342781653408142, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 274, 0.3051224944320713, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 275, 0.3062360801781737, false, 0.1291759465478842, 0.695637135413149, 0.8340486409155937, 0.7585809011759612, 0.6293956016461183, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 275, 0.3062360801781737, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 276, 0.30734966592427615, false, 0.1291759465478842, 0.695637135413149, 0.8340486409155937, 0.7585809011759612, 0.6293956016461183, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 276, 0.30734966592427615, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 277, 0.30846325167037864, false, 0.1291759465478842, 0.6928397206722577, 0.8323699421965318, 0.7562225342353349, 0.624875962798791, 3, 0.0033407572383073497, 0.7193763919821826, 0.9287305122494433, 11.691536748329622, 0.30767201969288477, 0.20935412026726058
anneal, 898, 38, ODRI_T, 277, 0.30846325167037864, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7616926503340757, 1.0, 10.083518930957684, 0.2653557613409917, 0.2383073496659243
anneal, 898, 38, ODRI_T, 278, 0.30957683741648107, false, 0.12694877505567928, 0.6924004589613506, 0.8321060382916053, 0.7558519479658472, 0.6220338055692592, 3, 0.0033407572383073497, 0.7605790645879733, 0.9476614699331849, 10.167037861915368, 0.26755362794514126, 0.1870824053452116
anneal, 898, 38, ODRI_T, 278, 0.30957683741648107, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.811804008908686, 1.0, 8.220489977728285, 0.21632868362442856, 0.18819599109131402
anneal, 898, 38, ODRI_T, 279, 0.3106904231625835, false, 0.12583518930957685, 0.693622859843843, 0.8328402366863905, 0.7568830561007874, 0.6228697662953121, 3, 0.0033407572383073497, 0.7616926503340757, 0.9710467706013363, 10.125835189309576, 0.26646934708709413, 0.20935412026726058
anneal, 898, 38, ODRI_T, 279, 0.3106904231625835, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7906458797327395, 1.0, 9.025612472160356, 0.23751611768843042, 0.20935412026726058
anneal, 898, 38, ODRI_T, 280, 0.311804008908686, false, 0.12583518930957685, 0.693622859843843, 0.8328402366863905, 0.7568830561007874, 0.6228697662953121, 3, 0.0033407572383073497, 0.7616926503340757, 0.9665924276169265, 15.720489977728285, 0.4136971046770601, 0.20489977728285078
anneal, 898, 38, ODRI_T, 280, 0.311804008908686, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7951002227171492, 1.0, 14.451002227171493, 0.38028953229398665, 0.20489977728285078
anneal, 898, 38, ODRI_T, 281, 0.3129175946547884, false, 0.12472160356347439, 0.6915235457063712, 0.8315789473684211, 0.7551119177253479, 0.6185478349916438, 3, 0.0033407572383073497, 0.7616926503340757, 0.9665924276169265, 15.469933184855234, 0.40710350486461144, 0.20489977728285078
anneal, 898, 38, ODRI_T, 281, 0.3129175946547884, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7951002227171492, 1.0, 14.200445434298441, 0.37369593248153793, 0.20489977728285078
anneal, 898, 38, ODRI_T, 282, 0.31403118040089084, false, 0.12472160356347439, 0.6915235457063712, 0.8315789473684211, 0.7551119177253479, 0.6185478349916438, 3, 0.0033407572383073497, 0.7616926503340757, 0.9665924276169265, 15.469933184855234, 0.40710350486461144, 0.20489977728285078
anneal, 898, 38, ODRI_T, 282, 0.31403118040089084, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7951002227171492, 1.0, 14.200445434298441, 0.37369593248153793, 0.20489977728285078
anneal, 898, 38, ODRI_T, 283, 0.3151447661469933, false, 0.12472160356347439, 0.6915235457063712, 0.8315789473684211, 0.7551119177253479, 0.6185478349916438, 3, 0.0033407572383073497, 0.7616926503340757, 0.9665924276169265, 15.469933184855234, 0.40710350486461144, 0.20489977728285078
anneal, 898, 38, ODRI_T, 283, 0.3151447661469933, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7951002227171492, 1.0, 14.200445434298441, 0.37369593248153793, 0.20489977728285078
anneal, 898, 38, ODRI_T, 284, 0.31625835189309576, false, 0.12360801781737193, 0.6910713130883861, 0.831306990881459, 0.754730164335532, 0.6168052883085955, 3, 0.0033407572383073497, 0.7616926503340757, 0.9665924276169265, 15.174832962138085, 0.3993377095299496, 0.20489977728285078
anneal, 898, 38, ODRI_T, 284, 0.31625835189309576, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7951002227171492, 1.0, 13.905345211581292, 0.3659301371468761, 0.20489977728285078
anneal, 898, 38, ODRI_T, 285, 0.31737193763919824, false, 0.12360801781737193, 0.6906444819749379, 0.8310502283105022, 0.7543697833042963, 0.6161617182545833, 3, 0.0033407572383073497, 0.7616926503340757, 0.9665924276169265, 10.133630289532293, 0.2666744813034814, 0.20489977728285078
anneal, 898, 38, ODRI_T, 285, 0.31737193763919824, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7951002227171492, 1.0, 8.864142538975502, 0.23326690892040794, 0.20489977728285078
anneal, 898, 38, ODRI_T, 286, 0.3184855233853007, false, 0.12806236080178174, 0.6866011758147302, 0.8286140089418778, 0.7509525492610987, 0.614134254579208, 3, 0.0033407572383073497, 0.7616926503340757, 0.9665924276169265, 10.133630289532293, 0.2666744813034814, 0.20489977728285078
anneal, 898, 38, ODRI_T, 286, 0.3184855233853007, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 4, 0.004454342984409799, 0.7951002227171492, 1.0, 8.864142538975502, 0.23326690892040794, 0.20489977728285078
anneal, 898, 38, ODRI_T, 287, 0.3195991091314031, false, 0.12694877505567928, 0.6932212928642124, 0.8325991189427313, 0.7565443917316164, 0.6233233692531382, 3, 0.0033407572383073497, 0.7616926503340757, 0.9665924276169265, 10.133630289532293, 0.2666744813034814, 0.20489977728285078
